local_15min,ac_sum,no_ac_grid,air1,air2,air3,airwindowunit1,grid
2018-06-07 02:00:00-05:00,0.016,0.397,-0.0005,,,0.0165,0.413
2018-06-07 02:30:00-05:00,0.4405,0.4575,0.42,,,0.0205,0.898
2018-06-07 03:00:00-05:00,0.020000000000000004,0.3975,-0.0005,,,0.0205,0.4175
2018-06-07 03:30:00-05:00,0.36500000000000005,0.44499999999999995,0.35200000000000004,,,0.013000000000000001,0.81
2018-06-07 04:00:00-05:00,0.11549999999999999,0.40049999999999997,-0.001,,,0.11649999999999999,0.516
2018-06-07 04:30:00-05:00,0.02,0.382,0.0,,,0.02,0.402
2018-06-07 05:00:00-05:00,0.3355,0.45849999999999996,0.315,,,0.020499999999999997,0.7939999999999999
2018-06-07 05:30:00-05:00,0.023,0.38,0.0,,,0.023,0.403
2018-06-07 06:00:00-05:00,0.023,0.401,0.0,,,0.023,0.424
2018-06-07 06:30:00-05:00,0.023,0.395,0.0,,,0.023,0.418
2018-06-07 07:00:00-05:00,0.023,0.382,0.0,,,0.023,0.405
2018-06-07 07:30:00-05:00,0.023,0.39549999999999996,0.0,,,0.023,0.4185
2018-06-07 08:00:00-05:00,0.34450000000000003,0.43999999999999995,0.3215,,,0.023,0.7845
2018-06-07 08:30:00-05:00,0.0225,0.4485,-0.0005,,,0.023,0.471
2018-06-07 09:00:00-05:00,0.014000000000000002,0.377,-0.0005,,,0.0145,0.391
2018-06-07 09:30:00-05:00,0.45499999999999996,0.43500000000000005,0.44,,,0.015,0.89
2018-06-07 10:00:00-05:00,0.0995,0.382,-0.0005,,,0.09999999999999999,0.48150000000000004
2018-06-07 10:30:00-05:00,0.5775,0.479,0.5545,,,0.023,1.0565
2018-06-07 11:00:00-05:00,0.7505000000000001,0.47900000000000004,0.6495,,,0.101,1.2295
2018-06-07 11:30:00-05:00,0.7915000000000001,0.49299999999999994,0.7705,,,0.020999999999999998,1.2845
2018-06-07 12:00:00-05:00,1.2480000000000002,0.5315000000000001,1.1325,,,0.11549999999999999,1.7795
2018-06-07 12:30:00-05:00,1.2975,0.5020000000000001,1.1575,,,0.14,1.7995
2018-06-07 13:00:00-05:00,1.069,0.5139999999999999,1.047,,,0.022,1.5830000000000002
2018-06-07 13:30:00-05:00,1.3725,0.5175,1.1785,,,0.194,1.8900000000000001
2018-06-07 14:00:00-05:00,1.4914999999999998,0.5410000000000001,1.2235,,,0.268,2.0325
2018-06-07 14:30:00-05:00,2.0035,0.6064999999999998,1.9525000000000001,,,0.051000000000000004,2.61
2018-06-07 15:00:00-05:00,2.0145,0.5749999999999996,1.6735000000000002,,,0.341,2.5895
2018-06-07 15:30:00-05:00,1.4805,0.5400000000000001,1.395,,,0.08549999999999999,2.0205
2018-06-07 16:00:00-05:00,2.1395,0.6125000000000003,1.9514999999999998,,,0.188,2.752
2018-06-07 16:30:00-05:00,2.1775,0.5939999999999999,1.859,,,0.3185,2.7715
2018-06-07 17:00:00-05:00,1.473,0.7075,1.4509999999999998,,,0.022,2.1805
2018-06-07 17:30:00-05:00,2.669,0.7240000000000001,2.176,,,0.493,3.393
2018-06-07 18:00:00-05:00,1.6185,0.6300000000000001,1.5965,,,0.022,2.2485
2018-06-07 18:30:00-05:00,1.798,0.6614999999999999,1.3719999999999999,,,0.426,2.4595
2018-06-07 19:00:00-05:00,1.2574999999999998,0.6419999999999999,1.2355,,,0.022,1.8995000000000002
2018-06-07 19:30:00-05:00,1.1680000000000001,0.583,1.1455,,,0.0225,1.751
2018-06-07 20:00:00-05:00,1.4264999999999999,0.575,1.0875,,,0.33899999999999997,2.0015
2018-06-07 20:30:00-05:00,1.0574999999999999,0.5640000000000001,1.0354999999999999,,,0.022,1.6215
2018-06-07 21:00:00-05:00,0.995,0.5375,0.9035000000000001,,,0.0915,1.5325
2018-06-07 21:30:00-05:00,0.9524999999999999,0.5305,0.7205,,,0.232,1.4829999999999999
2018-06-07 22:00:00-05:00,0.7039999999999998,0.5249999999999999,0.682,,,0.022,1.229
2018-06-07 22:30:00-05:00,0.651,0.48650000000000004,0.5315,,,0.11950000000000002,1.1375
2018-06-07 23:00:00-05:00,0.674,0.5055,0.5575,,,0.11649999999999999,1.1795
2018-06-07 23:30:00-05:00,0.47850000000000004,0.46299999999999997,0.456,,,0.0225,0.9415
2018-06-08 00:00:00-05:00,0.2175,0.4365,0.0525,,,0.165,0.6539999999999999
2018-06-08 00:30:00-05:00,0.4905,0.455,0.468,,,0.0225,0.9455
2018-06-08 01:00:00-05:00,0.391,0.44599999999999995,0.3725,,,0.0185,0.837
2018-06-08 01:30:00-05:00,0.192,0.40249999999999997,0.0515,,,0.1405,0.5945
2018-06-08 02:00:00-05:00,0.263,0.4305,0.24,,,0.023,0.6935
2018-06-08 02:30:00-05:00,0.171,0.43299999999999994,0.1495,,,0.0215,0.604
2018-06-08 03:00:00-05:00,0.023,0.38650000000000007,0.0,,,0.023,0.4095
2018-06-08 03:30:00-05:00,0.49849999999999994,0.4704999999999999,0.38499999999999995,,,0.1135,0.9690000000000001
2018-06-08 04:00:00-05:00,0.023,0.3875,0.0,,,0.023,0.4105
2018-06-08 04:30:00-05:00,0.0225,0.4575,-0.0005,,,0.023,0.48
2018-06-08 05:00:00-05:00,0.33649999999999997,0.43949999999999995,0.3135,,,0.023,0.776
2018-06-08 05:30:00-05:00,0.0225,0.37049999999999994,-0.0005,,,0.023,0.393
2018-06-08 06:00:00-05:00,0.0225,0.392,-0.0005,,,0.023,0.4145000000000001
2018-06-08 06:30:00-05:00,0.022000000000000002,0.40800000000000003,-0.001,,,0.023,0.43000000000000005
2018-06-08 07:00:00-05:00,0.022000000000000002,0.4015,-0.001,,,0.023,0.4235
2018-06-08 07:30:00-05:00,0.0225,0.395,-0.0005,,,0.023,0.4175
2018-06-08 08:00:00-05:00,0.31,0.46,0.287,,,0.023,0.77
2018-06-08 08:30:00-05:00,0.0225,0.3905,-0.0005,,,0.023,0.41300000000000003
2018-06-08 09:00:00-05:00,0.022000000000000002,0.397,-0.001,,,0.023,0.419
2018-06-08 09:30:00-05:00,0.023,0.3715,0.0,,,0.023,0.3945
2018-06-08 10:00:00-05:00,0.49400000000000005,0.45299999999999996,0.40199999999999997,,,0.092,0.947
2018-06-08 10:30:00-05:00,0.2805,0.405,0.2575,,,0.023,0.6855
2018-06-08 11:00:00-05:00,0.516,0.456,0.413,,,0.103,0.972
2018-06-08 11:30:00-05:00,0.7105,0.4755000000000001,0.6875,,,0.023,1.186
2018-06-08 12:00:00-05:00,1.1560000000000001,0.5139999999999998,1.0365,,,0.11950000000000002,1.67
2018-06-08 12:30:00-05:00,1.3940000000000001,0.5435,1.2515,,,0.14250000000000002,1.9375
2018-06-08 13:00:00-05:00,1.5430000000000001,0.5474999999999998,1.449,,,0.094,2.0905
2018-06-08 13:30:00-05:00,1.4565000000000001,0.537,1.3335,,,0.123,1.9935
2018-06-08 14:00:00-05:00,1.5025,0.5255000000000001,1.245,,,0.2575,2.028
2018-06-08 14:30:00-05:00,1.2489999999999999,0.5720000000000002,1.2265,,,0.0225,1.8210000000000002
2018-06-08 15:00:00-05:00,1.6445,0.5675000000000001,1.3215000000000001,,,0.323,2.212
2018-06-08 15:30:00-05:00,1.9215,0.5835000000000004,1.899,,,0.0225,2.505
2018-06-08 16:00:00-05:00,1.979,0.588,1.586,,,0.393,2.567
2018-06-08 16:30:00-05:00,1.294,0.5609999999999998,1.272,,,0.022,1.855
2018-06-08 17:00:00-05:00,1.587,0.5710000000000001,1.3215,,,0.2655,2.158
2018-06-08 17:30:00-05:00,1.5645000000000002,0.5899999999999999,1.385,,,0.17950000000000002,2.1545
2018-06-08 18:00:00-05:00,1.7560000000000002,0.617,1.734,,,0.022,2.3729999999999998
2018-06-08 18:30:00-05:00,1.6075,0.5555000000000001,1.258,,,0.3495,2.1630000000000003
2018-06-08 19:00:00-05:00,1.1075,0.5515,1.0855000000000001,,,0.022,1.659
2018-06-08 19:30:00-05:00,0.9435,0.49749999999999994,0.7475,,,0.196,1.441
2018-06-08 20:00:00-05:00,1.018,0.5385000000000002,0.8905,,,0.1275,1.5565
2018-06-08 20:30:00-05:00,0.866,0.5205,0.844,,,0.022,1.3865
2018-06-08 21:00:00-05:00,0.984,0.5215000000000002,0.7454999999999999,,,0.23850000000000002,1.5055
2018-06-08 21:30:00-05:00,0.548,0.5030000000000001,0.526,,,0.022,1.0510000000000002
2018-06-08 22:00:00-05:00,0.4935,0.474,0.4715,,,0.022,0.9675
2018-06-08 22:30:00-05:00,0.747,0.5034999999999998,0.549,,,0.198,1.2505
2018-06-08 23:00:00-05:00,0.529,0.6400000000000001,0.507,,,0.022,1.169
2018-06-08 23:30:00-05:00,0.5215,0.5575,0.4995,,,0.022,1.079
2018-06-09 00:00:00-05:00,0.155,0.4860000000000001,-0.002,,,0.157,0.641
2018-06-09 00:30:00-05:00,0.481,0.5845,0.45799999999999996,,,0.023,1.0655000000000001
2018-06-09 01:00:00-05:00,0.022,0.4535,-0.001,,,0.023,0.4755
2018-06-09 01:30:00-05:00,0.499,0.503,0.4225,,,0.0765,1.002
2018-06-09 02:00:00-05:00,0.074,0.40349999999999997,-0.0005,,,0.0745,0.4774999999999999
2018-06-09 02:30:00-05:00,0.3755,0.4695,0.3525,,,0.023,0.845
2018-06-09 03:00:00-05:00,0.023,0.38350000000000006,0.0,,,0.023,0.4065
2018-06-09 03:30:00-05:00,0.023,0.403,0.0,,,0.023,0.42600000000000005
2018-06-09 04:00:00-05:00,0.24700000000000003,0.41700000000000004,0.138,,,0.109,0.664
2018-06-09 04:30:00-05:00,0.232,0.4305,0.209,,,0.023,0.6625
2018-06-09 05:00:00-05:00,0.023,0.3965,0.0,,,0.023,0.4195
2018-06-09 05:30:00-05:00,0.023,0.3885,0.0,,,0.023,0.4115
2018-06-09 06:00:00-05:00,0.023,0.39949999999999997,0.0,,,0.023,0.4225
2018-06-09 06:30:00-05:00,0.30400000000000005,0.4394999999999999,0.281,,,0.023,0.7434999999999999
2018-06-09 07:00:00-05:00,0.0225,0.395,-0.0005,,,0.023,0.4175
2018-06-09 07:30:00-05:00,0.023,0.38,0.0,,,0.023,0.403
2018-06-09 08:00:00-05:00,0.023,0.3985,0.0,,,0.023,0.4215
2018-06-09 08:30:00-05:00,0.023,0.387,0.0,,,0.023,0.41000000000000003
2018-06-09 09:00:00-05:00,0.068,0.387,0.045,,,0.023,0.455
2018-06-09 09:30:00-05:00,0.4525,0.4464999999999999,0.3595,,,0.093,0.899
2018-06-09 10:00:00-05:00,0.6184999999999997,0.4580000000000001,0.5954999999999999,,,0.023,1.0765
2018-06-09 10:30:00-05:00,0.5465000000000001,0.47100000000000003,0.4455,,,0.101,1.0175
2018-06-09 11:00:00-05:00,0.7115,0.49000000000000005,0.6885,,,0.023,1.2015
2018-06-09 11:30:00-05:00,1.0065,0.4700000000000001,0.8945,,,0.112,1.4765000000000001
2018-06-09 12:00:00-05:00,1.076,0.5065000000000001,0.941,,,0.135,1.5825
2018-06-09 12:30:00-05:00,1.166,0.5245,1.0025,,,0.1635,1.6905
2018-06-09 13:00:00-05:00,1.2595,0.5395000000000002,1.2365,,,0.023,1.7990000000000002
2018-06-09 13:30:00-05:00,1.8860000000000001,0.601,1.674,,,0.21200000000000002,2.487
2018-06-09 14:00:00-05:00,1.5830000000000002,0.5845000000000004,1.561,,,0.022,2.1675000000000004
2018-06-09 14:30:00-05:00,1.613,0.526,1.3310000000000002,,,0.28200000000000003,2.1390000000000002
2018-06-09 15:00:00-05:00,1.305,0.547,1.272,,,0.033,1.852
2018-06-09 15:30:00-05:00,1.678,0.5400000000000001,1.309,,,0.369,2.218
2018-06-09 16:00:00-05:00,2.0645,0.6370000000000001,2.0425,,,0.022,2.7015000000000002
2018-06-09 16:30:00-05:00,1.7765,0.569,1.4345,,,0.342,2.3455
2018-06-09 17:00:00-05:00,0.9534999999999999,0.5395000000000001,0.9309999999999999,,,0.0225,1.4929999999999999
2018-06-09 17:30:00-05:00,1.048,0.5005000000000001,0.7675000000000001,,,0.28049999999999997,1.5485
2018-06-09 18:00:00-05:00,0.732,0.5185000000000002,0.709,,,0.023,1.2505
2018-06-09 18:30:00-05:00,0.6775000000000001,0.5005000000000001,0.6545000000000001,,,0.023,1.178
2018-06-09 19:00:00-05:00,0.8700000000000001,0.48800000000000004,0.6220000000000001,,,0.248,1.358
2018-06-09 19:30:00-05:00,0.6415,0.517,0.6195,,,0.022,1.1585
2018-06-09 20:00:00-05:00,0.5660000000000001,0.4845000000000001,0.5435,,,0.0225,1.0505
2018-06-09 20:30:00-05:00,0.685,0.5329999999999999,0.488,,,0.197,1.218
2018-06-09 21:00:00-05:00,0.222,0.4455,0.199,,,0.023,0.6675
2018-06-09 21:30:00-05:00,0.37450000000000006,0.46199999999999997,0.35150000000000003,,,0.023,0.8365
2018-06-09 22:00:00-05:00,0.6655,0.49299999999999994,0.495,,,0.1705,1.1585
2018-06-09 22:30:00-05:00,0.022000000000000002,0.41949999999999993,-0.001,,,0.023,0.4415
2018-06-09 23:00:00-05:00,0.48350000000000004,0.49050000000000005,0.46049999999999996,,,0.023,0.974
2018-06-09 23:30:00-05:00,0.0225,0.40800000000000003,-0.0005,,,0.023,0.4305
2018-06-10 00:00:00-05:00,0.5505,0.48450000000000004,0.41800000000000004,,,0.1325,1.0350000000000001
2018-06-10 00:30:00-05:00,0.023,0.384,0.0,,,0.023,0.40700000000000003
2018-06-10 01:00:00-05:00,0.069,0.40549999999999997,0.046,,,0.023,0.47450000000000003
2018-06-10 01:30:00-05:00,0.327,0.4475,0.304,,,0.023,0.7745
2018-06-10 02:00:00-05:00,0.023,0.397,0.0,,,0.023,0.42
2018-06-10 02:30:00-05:00,0.023,0.3825,0.0,,,0.023,0.40549999999999997
2018-06-10 03:00:00-05:00,0.29350000000000004,0.441,0.2705,,,0.023,0.7345
2018-06-10 03:30:00-05:00,0.0715,0.41600000000000004,0.0485,,,0.023,0.48750000000000004
2018-06-10 04:00:00-05:00,0.023,0.3925,0.0,,,0.023,0.4155
2018-06-10 04:30:00-05:00,0.023,0.395,0.0,,,0.023,0.418
2018-06-10 05:00:00-05:00,0.022000000000000002,0.5585,-0.001,,,0.023,0.5805
2018-06-10 05:30:00-05:00,0.375,0.5439999999999999,0.352,,,0.023,0.9189999999999999
2018-06-10 06:00:00-05:00,0.022000000000000002,0.4595,-0.001,,,0.023,0.4815
2018-06-10 06:30:00-05:00,0.021500000000000002,0.4945,-0.0015,,,0.023,0.516
2018-06-10 07:00:00-05:00,0.021500000000000002,0.47050000000000003,-0.0015,,,0.023,0.492
2018-06-10 07:30:00-05:00,0.022000000000000002,0.4155,-0.001,,,0.023,0.4375
2018-06-10 08:00:00-05:00,0.3795000000000001,0.4674999999999999,0.35650000000000004,,,0.023,0.847
2018-06-10 08:30:00-05:00,0.022000000000000002,0.40049999999999997,-0.001,,,0.023,0.4225
2018-06-10 09:00:00-05:00,0.0225,0.38,-0.0005,,,0.023,0.40249999999999997
2018-06-10 09:30:00-05:00,0.5215,0.45849999999999996,0.442,,,0.0795,0.98
2018-06-10 10:00:00-05:00,0.21250000000000002,0.40199999999999997,0.1895,,,0.023,0.6144999999999999
2018-06-10 10:30:00-05:00,0.469,0.4415,0.374,,,0.09499999999999999,0.9105
2018-06-10 11:00:00-05:00,0.7529999999999999,0.49150000000000005,0.7300000000000001,,,0.023,1.2445
2018-06-10 11:30:00-05:00,0.843,0.4740000000000001,0.746,,,0.097,1.3170000000000002
2018-06-10 12:00:00-05:00,1.3305,0.542,1.2085,,,0.122,1.8725
2018-06-10 12:30:00-05:00,1.4995,0.5419999999999999,1.35,,,0.14950000000000002,2.0415
2018-06-10 13:00:00-05:00,1.552,0.5609999999999999,1.53,,,0.022,2.113
2018-06-10 13:30:00-05:00,1.398,0.5210000000000001,1.212,,,0.186,1.919
2018-06-10 14:00:00-05:00,1.496,0.5394999999999998,1.252,,,0.24400000000000002,2.0355
2018-06-10 14:30:00-05:00,1.3245,0.5335,1.3025,,,0.022,1.8579999999999999
2018-06-10 15:00:00-05:00,2.4045,0.6259999999999999,2.0484999999999998,,,0.356,3.0305
2018-06-10 15:30:00-05:00,1.7730000000000001,0.5725000000000003,1.751,,,0.022,2.3455000000000004
2018-06-10 16:00:00-05:00,1.9165,0.5489999999999999,1.479,,,0.4375,2.4655
2018-06-10 16:30:00-05:00,2.4595,0.7035000000000005,2.4375,,,0.022,3.1630000000000003
2018-06-10 17:00:00-05:00,1.8505,0.5530000000000003,1.4405,,,0.41,2.4035
2018-06-10 17:30:00-05:00,1.4860000000000002,0.5470000000000002,1.464,,,0.022,2.033
2018-06-10 18:00:00-05:00,2.4295,0.6580000000000001,2.262,,,0.1675,3.0875000000000004
2018-06-10 18:30:00-05:00,1.7025,0.5845,1.4245,,,0.278,2.287
2018-06-10 19:00:00-05:00,1.3359999999999999,0.5635000000000001,1.314,,,0.022,1.8995000000000002
2018-06-10 19:30:00-05:00,1.4865,0.5775,1.1555,,,0.33099999999999996,2.064
2018-06-10 20:00:00-05:00,1.1165,0.5690000000000001,1.0945,,,0.022,1.6855
2018-06-10 20:30:00-05:00,0.8655,0.5064999999999998,0.7475,,,0.118,1.3719999999999999
2018-06-10 21:00:00-05:00,0.893,0.5175000000000001,0.6924999999999999,,,0.2005,1.4104999999999999
2018-06-10 21:30:00-05:00,0.701,0.5010000000000001,0.679,,,0.022,1.202
2018-06-10 22:00:00-05:00,0.8704999999999999,0.5175000000000002,0.6389999999999999,,,0.2315,1.388
2018-06-10 22:30:00-05:00,0.6174999999999999,0.49949999999999994,0.595,,,0.0225,1.117
2018-06-10 23:00:00-05:00,0.6059999999999999,0.5080000000000001,0.5835,,,0.0225,1.114
2018-06-10 23:30:00-05:00,0.6895,0.478,0.5065,,,0.18300000000000002,1.1675
2018-06-11 00:00:00-05:00,0.5575,0.496,0.5355000000000001,,,0.022,1.0535
2018-06-11 00:30:00-05:00,0.022000000000000002,0.3955,-0.001,,,0.023,0.4175
2018-06-11 01:00:00-05:00,0.625,0.4680000000000001,0.465,,,0.16,1.093
2018-06-11 01:30:00-05:00,0.138,0.4165000000000001,0.115,,,0.023,0.5545
2018-06-11 02:00:00-05:00,0.40650000000000003,0.45349999999999996,0.3835,,,0.023,0.86
2018-06-11 02:30:00-05:00,0.0225,0.4315,-0.0005,,,0.023,0.45399999999999996
2018-06-11 03:00:00-05:00,0.5834999999999999,0.4845,0.457,,,0.1265,1.068
2018-06-11 03:30:00-05:00,0.0225,0.36099999999999993,-0.0005,,,0.023,0.3835
2018-06-11 04:00:00-05:00,0.4135,0.4624999999999999,0.39049999999999996,,,0.023,0.8759999999999999
2018-06-11 04:30:00-05:00,0.022000000000000002,0.403,-0.001,,,0.023,0.42500000000000004
2018-06-11 05:00:00-05:00,0.263,0.43100000000000005,0.24,,,0.023,0.694
2018-06-11 05:30:00-05:00,0.1025,0.4145,0.0795,,,0.023,0.517
2018-06-11 06:00:00-05:00,0.023,0.39849999999999997,0.0,,,0.023,0.4215
2018-06-11 06:30:00-05:00,0.1335,0.40000000000000013,0.1105,,,0.023,0.5335000000000001
2018-06-11 07:00:00-05:00,0.22399999999999998,0.44350000000000006,0.209,,,0.015,0.6675
2018-06-11 07:30:00-05:00,0.009000000000000001,0.3825,0.0,,,0.009000000000000001,0.3915
2018-06-11 08:00:00-05:00,0.014499999999999999,0.396,0.0,,,0.014499999999999999,0.4105
2018-06-11 08:30:00-05:00,0.34349999999999997,0.4425000000000001,0.33549999999999996,,,0.008,0.786
2018-06-11 09:00:00-05:00,0.008,0.3915,0.0,,,0.008,0.3995
2018-06-11 09:30:00-05:00,0.5685,0.4525,0.47900000000000004,,,0.0895,1.021
2018-06-11 10:00:00-05:00,0.17450000000000002,0.39350000000000007,0.16,,,0.014499999999999999,0.5680000000000001
2018-06-11 10:30:00-05:00,0.6175,0.4605000000000001,0.5055000000000001,,,0.11199999999999999,1.078
2018-06-11 11:00:00-05:00,0.6699999999999999,0.6425000000000001,0.6555,,,0.014499999999999999,1.3125
2018-06-11 11:30:00-05:00,1.0365,0.5934999999999999,0.902,,,0.1345,1.6300000000000001
2018-06-11 12:00:00-05:00,1.0924999999999998,0.5915000000000004,1.0855000000000001,,,0.007,1.6840000000000002
2018-06-11 12:30:00-05:00,1.2845,0.6555000000000002,1.2690000000000001,,,0.0155,1.9400000000000002
2018-06-11 13:00:00-05:00,1.7489999999999999,0.625,1.5625,,,0.18650000000000005,2.374
2018-06-11 13:30:00-05:00,1.6084999999999998,0.6095,1.5915,,,0.017,2.218
2018-06-11 14:00:00-05:00,1.6425,0.558,1.3659999999999999,,,0.2765,2.2005
2018-06-11 14:30:00-05:00,1.3230000000000002,0.5565000000000001,1.317,,,0.006,1.8795000000000002
2018-06-11 15:00:00-05:00,1.451,0.5599999999999999,1.434,,,0.017,2.011
2018-06-11 15:30:00-05:00,2.8209999999999997,0.6530000000000002,2.3985,,,0.4225,3.474
2018-06-11 16:00:00-05:00,1.4209999999999998,0.5595,1.399,,,0.022,1.9805
2018-06-11 16:30:00-05:00,2.2430000000000003,0.5904999999999998,1.778,,,0.465,2.8335
2018-06-11 17:00:00-05:00,2.0195,0.6260000000000001,2.0035,,,0.016,2.6455
2018-06-11 17:30:00-05:00,1.7725,0.5515000000000001,1.3395000000000001,,,0.43300000000000005,2.3240000000000003
2018-06-11 18:00:00-05:00,1.455,0.5705000000000002,1.4109999999999998,,,0.044,2.0255
2018-06-11 18:30:00-05:00,1.3504999999999998,0.5535000000000002,1.3325,,,0.018000000000000002,1.9040000000000001
2018-06-11 19:00:00-05:00,1.7435,0.5789999999999998,1.3065,,,0.437,2.3225
2018-06-11 19:30:00-05:00,1.177,0.5585000000000001,1.159,,,0.018000000000000002,1.7355
2018-06-11 20:00:00-05:00,1.229,0.5744999999999998,1.217,,,0.012,1.8035
2018-06-11 20:30:00-05:00,1.062,0.573,1.048,,,0.014000000000000002,1.6350000000000002
2018-06-11 21:00:00-05:00,0.988,0.49749999999999994,0.6525,,,0.3355,1.4855
2018-06-11 21:30:00-05:00,0.628,0.5105000000000002,0.608,,,0.02,1.1385
2018-06-11 22:00:00-05:00,0.583,0.48550000000000004,0.5640000000000001,,,0.019,1.0685
2018-06-11 22:30:00-05:00,0.8524999999999999,0.5755,0.627,,,0.2255,1.428
2018-06-11 23:00:00-05:00,0.5760000000000001,0.5045,0.548,,,0.028,1.0805
2018-06-11 23:30:00-05:00,0.5445,0.4465,0.524,,,0.0205,0.991
2018-06-12 00:00:00-05:00,0.0715,0.4365,0.0485,,,0.023,0.508
2018-06-12 00:30:00-05:00,0.6735,0.48799999999999993,0.4975,,,0.17600000000000002,1.1615
2018-06-12 01:00:00-05:00,0.022000000000000002,0.4035,-0.001,,,0.023,0.4255
2018-06-12 01:30:00-05:00,0.62,0.46599999999999997,0.4625,,,0.1575,1.086
2018-06-12 02:00:00-05:00,0.2405,0.4315,0.2175,,,0.023,0.672
2018-06-12 02:30:00-05:00,0.2385,0.4325,0.2155,,,0.023,0.671
2018-06-12 03:00:00-05:00,0.1385,0.41800000000000004,0.1155,,,0.023,0.5565
2018-06-12 03:30:00-05:00,0.4805,0.44950000000000007,0.34600000000000003,,,0.1345,0.9300000000000002
2018-06-12 04:00:00-05:00,0.022000000000000002,0.4015,-0.001,,,0.023,0.4235
2018-06-12 04:30:00-05:00,0.41650000000000004,0.4564999999999999,0.3935,,,0.023,0.873
2018-06-12 05:00:00-05:00,0.022000000000000002,0.39899999999999997,-0.001,,,0.023,0.421
2018-06-12 05:30:00-05:00,0.46349999999999997,0.46299999999999997,0.3545,,,0.109,0.9265
2018-06-12 06:00:00-05:00,0.023,0.381,0.0,,,0.023,0.404
2018-06-12 06:30:00-05:00,0.020000000000000004,0.395,-0.001,,,0.020999999999999998,0.415
2018-06-12 07:00:00-05:00,0.37950000000000006,0.44849999999999995,0.35650000000000004,,,0.023,0.828
2018-06-12 07:30:00-05:00,0.022000000000000002,0.3975,-0.001,,,0.023,0.4195
2018-06-12 08:00:00-05:00,0.385,0.44600000000000006,0.362,,,0.023,0.8310000000000001
2018-06-12 08:30:00-05:00,0.022000000000000002,0.451,-0.001,,,0.023,0.473
2018-06-12 09:00:00-05:00,0.09799999999999999,0.36400000000000005,-0.001,,,0.09899999999999999,0.462
2018-06-12 09:30:00-05:00,0.5775,0.44400000000000006,0.5545000000000001,,,0.023,1.0215
2018-06-12 10:00:00-05:00,0.5800000000000001,0.479,0.5569999999999999,,,0.023,1.0590000000000002
2018-06-12 10:30:00-05:00,0.8019999999999999,0.48050000000000004,0.692,,,0.11,1.2825
2018-06-12 11:00:00-05:00,0.901,0.498,0.7825,,,0.1185,1.399
2018-06-12 11:30:00-05:00,1.0885,0.5125000000000001,1.0665,,,0.022,1.601
2018-06-12 12:00:00-05:00,1.5525000000000002,0.5545000000000001,1.4035,,,0.14900000000000002,2.107
2018-06-12 12:30:00-05:00,1.4224999999999999,0.515,1.231,,,0.1915,1.9375
2018-06-12 13:00:00-05:00,1.252,0.5355000000000002,1.23,,,0.022,1.7875
2018-06-12 13:30:00-05:00,1.4925,0.5239999999999999,1.242,,,0.2505,2.0164999999999997
2018-06-12 14:00:00-05:00,1.4775,0.5605,1.4555,,,0.022,2.0380000000000003
2018-06-12 14:30:00-05:00,2.552,0.6270000000000002,2.226,,,0.326,3.179
2018-06-12 15:00:00-05:00,1.4769999999999999,0.5485000000000001,1.455,,,0.022,2.0255
2018-06-12 15:30:00-05:00,1.8409999999999997,0.5635000000000001,1.421,,,0.42,2.4045
2018-06-12 16:00:00-05:00,2.431,0.6360000000000003,2.409,,,0.022,3.067
2018-06-12 16:30:00-05:00,1.8439999999999999,0.5615,1.3595,,,0.48450000000000004,2.4055
2018-06-12 17:00:00-05:00,1.6595,0.7255,1.6375,,,0.022,2.385
2018-06-12 17:30:00-05:00,2.7155,0.718,2.2359999999999998,,,0.47950000000000004,3.4334999999999996
2018-06-12 18:00:00-05:00,1.4605000000000001,0.6335000000000002,1.4385,,,0.022,2.094
2018-06-12 18:30:00-05:00,1.4500000000000002,0.667,1.428,,,0.022,2.117
2018-06-12 19:00:00-05:00,1.767,0.6505,1.334,,,0.43300000000000005,2.4175
2018-06-12 19:30:00-05:00,1.267,0.582,1.2445,,,0.0225,1.8489999999999998
2018-06-12 20:00:00-05:00,1.475,0.6024999999999999,1.2115,,,0.2635,2.0774999999999997
2018-06-12 20:30:00-05:00,1.1965,0.6070000000000001,1.0785,,,0.118,1.8035
2018-06-12 21:00:00-05:00,0.813,0.5469999999999998,0.7899999999999999,,,0.023,1.36
2018-06-12 21:30:00-05:00,0.93,0.504,0.651,,,0.279,1.4340000000000002
2018-06-12 22:00:00-05:00,0.63,0.512,0.608,,,0.022,1.142
2018-06-12 22:30:00-05:00,0.5865,0.4894999999999999,0.564,,,0.0225,1.076
